-46593.6	-17087.9	-46593.6	-17087.9	-16.0235	-33.2967	
-46777.2	-17155.1	-46777.2	-17155.1	-16.0212	-33.3022	
-46960.8	-17222.3	-46960.8	-17222.3	-16.019	-33.3077	
-47144.4	-17289.5	-47144.4	-17289.5	-16.0168	-33.3132	
-47328	-17356.6	-47328	-17356.6	-16.0146	-33.3187	
-47511.6	-17423.8	-47511.6	-17423.8	-16.0123	-33.3242	
-47695.2	-17491	-47695.2	-17491	-16.0101	-33.3297	
-47878.8	-17558.2	-47878.8	-17558.2	-16.0079	-33.3352	
-48062.5	-17625.4	-48062.5	-17625.4	-16.0056	-33.3407	
-48246.1	-17692.6	-48246.1	-17692.6	-16.0034	-33.3462	
-48429.7	-17759.8	-48429.7	-17759.8	-16.0012	-33.3517	
-48613.3	-17827	-48613.3	-17827	-15.999	-33.3572	
-48796.9	-17894.1	-48796.9	-17894.1	-15.9967	-33.3627	
-48980.5	-17961.3	-48980.5	-17961.3	-15.9945	-33.3682	
-49164.1	-18028.5	-49164.1	-18028.5	-15.9923	-33.3736	
-49347.7	-18095.7	-49347.7	-18095.7	-15.99	-33.3791	
-49531.3	-18162.9	-49531.3	-18162.9	-15.9878	-33.3846	
-49714.9	-18230.1	-49714.9	-18230.1	-15.9856	-33.3901	
-49898.5	-18297.3	-49898.5	-18297.3	-15.9834	-33.3956	
-50082.2	-18364.4	-50082.2	-18364.4	-15.9811	-33.4011	
-50265.8	-18431.6	-50265.8	-18431.6	-15.9789	-33.4066	
-50449.4	-18498.8	-50449.4	-18498.8	-15.9767	-33.4121	
-50633	-18566	-50633	-18566	-15.9744	-33.4176	
-50816.6	-18633.2	-50816.6	-18633.2	-15.9722	-33.4231	
-51000.2	-18700.4	-51000.2	-18700.4	-15.97	-33.4286	
-51183.8	-18767.6	-51183.8	-18767.6	-15.9678	-33.4341	
-51367.4	-18834.7	-51367.4	-18834.7	-15.9655	-33.4396	
-51551	-18901.9	-51551	-18901.9	-15.9633	-33.4451	
-51734.6	-18969.1	-51734.6	-18969.1	-15.9611	-33.4506	
-51918.2	-19036.3	-51918.2	-19036.3	-15.9588	-33.456	
-52101.8	-19103.5	-52101.8	-19103.5	-15.9566	-33.4615	
-52285.4	-19170.7	-52285.4	-19170.7	-15.9544	-33.467	
-52469	-19237.9	-52469	-19237.9	-15.9522	-33.4725	
-52652.6	-19305	-52652.6	-19305	-15.9499	-33.478	
-52836.2	-19372.2	-52836.2	-19372.2	-15.9477	-33.4835	
-53019.8	-19439.4	-53019.8	-19439.4	-15.9455	-33.489	
-53203.4	-19506.6	-53203.4	-19506.6	-15.9432	-33.4945	
-53387.1	-19573.8	-53387.1	-19573.8	-15.941	-33.5	
-53570.7	-19641	-53570.7	-19641	-15.9388	-33.5055	
-53754.3	-19708.2	-53754.3	-19708.2	-15.9366	-33.511	
-53937.9	-19775.3	-53937.9	-19775.3	-15.9343	-33.5165	
-54121.5	-19842.5	-54121.5	-19842.5	-15.9321	-33.522	
-54305.1	-19909.7	-54305.1	-19909.7	-15.9299	-33.5275	
-54488.7	-19976.9	-54488.7	-19976.9	-15.9276	-33.533	
-54672.3	-20044.1	-54672.3	-20044.1	-15.9254	-33.5384	
-54855.9	-20111.3	-54855.9	-20111.3	-15.9232	-33.5439	
-55039.5	-20178.4	-55039.5	-20178.4	-15.921	-33.5494	
-55223.1	-20245.6	-55223.1	-20245.6	-15.9187	-33.5549	
-55406.7	-20312.8	-55406.7	-20312.8	-15.9165	-33.5604	
-55590.3	-20380	-55590.3	-20380	-15.9143	-33.5659	
-55773.9	-20447.2	-55773.9	-20447.2	-15.912	-33.5714	
-55957.5	-20514.4	-55957.5	-20514.4	-15.9098	-33.5769	
-56141.1	-20581.5	-56141.1	-20581.5	-15.9076	-33.5824	
-56324.7	-20648.7	-56324.7	-20648.7	-15.9054	-33.5879	
-56508.3	-20715.9	-56508.3	-20715.9	-15.9031	-33.5934	
-56691.9	-20783.1	-56691.9	-20783.1	-15.9009	-33.5989	
-56875.5	-20850.3	-56875.5	-20850.3	-15.8987	-33.6044	
-57059.1	-20917.5	-57059.1	-20917.5	-15.8964	-33.6099	
-57242.7	-20984.6	-57242.7	-20984.6	-15.8942	-33.6153	
-57426.3	-21051.8	-57426.3	-21051.8	-15.892	-33.6208	
-57609.9	-21119	-57609.9	-21119	-15.8898	-33.6263	
-57793.5	-21186.2	-57793.5	-21186.2	-15.8875	-33.6318	
-57977.1	-21253.4	-57977.1	-21253.4	-15.8853	-33.6373	
-58160.7	-21320.6	-58160.7	-21320.6	-15.8831	-33.6428	
-58344.3	-21387.7	-58344.3	-21387.7	-15.8808	-33.6483	
-58527.9	-21454.9	-58527.9	-21454.9	-15.8786	-33.6538	
-58711.5	-21522.1	-58711.5	-21522.1	-15.8764	-33.6593	
-58895.1	-21589.3	-58895.1	-21589.3	-15.8742	-33.6648	
-59078.7	-21656.5	-59078.7	-21656.5	-15.8719	-33.6703	
-59262.3	-21723.7	-59262.3	-21723.7	-15.8697	-33.6758	
-59445.9	-21790.8	-59445.9	-21790.8	-15.8675	-33.6813	
-59629.4	-21858	-59629.4	-21858	-15.8652	-33.6868	
-59813	-21925.2	-59813	-21925.2	-15.863	-33.6923	
-59996.6	-21992.4	-59996.6	-21992.4	-15.8608	-33.6977	
-60180.2	-22059.6	-60180.2	-22059.6	-15.8586	-33.7032	
-60363.8	-22126.7	-60363.8	-22126.7	-15.8563	-33.7087	
-60547.4	-22193.9	-60547.4	-22193.9	-15.8541	-33.7142	
-60731	-22261.1	-60731	-22261.1	-15.8519	-33.7197	
-60914.6	-22328.3	-60914.6	-22328.3	-15.8497	-33.7252	
-61098.2	-22395.5	-61098.2	-22395.5	-15.8474	-33.7307	
-61281.8	-22462.7	-61281.8	-22462.7	-15.8452	-33.7362	
-61465.4	-22529.8	-61465.4	-22529.8	-15.843	-33.7417	
-61649	-22597	-61649	-22597	-15.8407	-33.7472	
-61832.6	-22664.2	-61832.6	-22664.2	-15.8385	-33.7527	
-62016.2	-22731.4	-62016.2	-22731.4	-15.8363	-33.7582	
-62199.8	-22798.6	-62199.8	-22798.6	-15.8341	-33.7637	
-62383.4	-22865.7	-62383.4	-22865.7	-15.8318	-33.7692	
-62567	-22932.9	-62567	-22932.9	-15.8296	-33.7747	
-62750.6	-23000.1	-62750.6	-23000.1	-15.8274	-33.7801	
-62934.2	-23067.3	-62934.2	-23067.3	-15.8251	-33.7856	
-63117.8	-23134.5	-63117.8	-23134.5	-15.8229	-33.7911	
-63301.4	-23201.7	-63301.4	-23201.7	-15.8207	-33.7966	
-63485	-23268.8	-63485	-23268.8	-15.8185	-33.8021	
-63668.5	-23336	-63668.5	-23336	-15.8162	-33.8076	
-63852.1	-23403.2	-63852.1	-23403.2	-15.814	-33.8131	
-64035.7	-23470.4	-64035.7	-23470.4	-15.8118	-33.8186	
-64219.3	-23537.6	-64219.3	-23537.6	-15.8096	-33.8241	
-64402.9	-23604.7	-64402.9	-23604.7	-15.8073	-33.8296	
-64586.5	-23671.9	-64586.5	-23671.9	-15.8051	-33.8351	
-64770.1	-23739.1	-64770.1	-23739.1	-15.8029	-33.8406	
-64953.7	-23806.3	-64953.7	-23806.3	-15.8006	-33.8461	
-65137.3	-23873.5	-65137.3	-23873.5	-15.7984	-33.8516	
-65320.9	-23940.6	-65320.9	-23940.6	-15.7962	-33.857	
-65504.5	-24007.8	-65504.5	-24007.8	-15.794	-33.8625	
-65688.1	-24075	-65688.1	-24075	-15.7917	-33.868	
-65871.7	-24142.2	-65871.7	-24142.2	-15.7895	-33.8735	
-66055.3	-24209.4	-66055.3	-24209.4	-15.7873	-33.879	
-66238.9	-24276.5	-66238.9	-24276.5	-15.785	-33.8845	
-66422.5	-24343.7	-66422.5	-24343.7	-15.7828	-33.89	
-66606	-24410.9	-66606	-24410.9	-15.7806	-33.8955	
-66789.6	-24478.1	-66789.6	-24478.1	-15.7784	-33.901	
-66973.2	-24545.3	-66973.2	-24545.3	-15.7761	-33.9065	
-67156.8	-24612.4	-67156.8	-24612.4	-15.7739	-33.912	
-67340.4	-24679.6	-67340.4	-24679.6	-15.7717	-33.9175	
-67524	-24746.8	-67524	-24746.8	-15.7695	-33.923	
-67707.6	-24814	-67707.6	-24814	-15.7672	-33.9285	
-67891.2	-24881.2	-67891.2	-24881.2	-15.765	-33.934	
-68074.8	-24948.3	-68074.8	-24948.3	-15.7628	-33.9394	
-68258.4	-25015.5	-68258.4	-25015.5	-15.7605	-33.9449	
-68442	-25082.7	-68442	-25082.7	-15.7583	-33.9504	
-68625.6	-25149.9	-68625.6	-25149.9	-15.7561	-33.9559	
-68809.2	-25217.1	-68809.2	-25217.1	-15.7539	-33.9614	
-68992.8	-25284.2	-68992.8	-25284.2	-15.7516	-33.9669	
5	5	5	5	5	5	5	5	5	5	-2415.73	1377.27	
136.076	137.05	136.076	137.05	136.076	137.05	136.076	137.05	136.076	137.05	-2415.23	1372.88	
221.372	222.977	221.372	222.977	221.372	222.977	221.372	222.977	221.372	222.977	-2414.72	1368.49	
306.634	308.87	306.634	308.87	306.634	308.87	306.634	308.87	306.634	308.87	-2414.21	1364.09	
391.753	394.619	391.753	394.619	391.753	394.619	391.753	394.619	391.753	394.619	-2413.69	1359.7	
476.759	480.254	476.759	480.254	476.759	480.254	476.759	480.254	476.759	480.254	-2413.16	1355.29	
561.681	565.804	561.681	565.804	561.681	565.804	561.681	565.804	561.681	565.804	-2412.63	1350.89	
646.538	651.289	646.538	651.289	646.538	651.289	646.538	651.289	646.538	651.289	-2412.09	1346.48	
731.344	736.724	731.344	736.724	731.344	736.724	731.344	736.724	731.344	736.724	-2411.55	1342.07	
816.111	822.117	816.111	822.117	816.111	822.117	816.111	822.117	816.111	822.117	-2411	1337.66	
900.844	907.478	900.844	907.478	900.844	907.478	900.844	907.478	900.844	907.478	-2410.45	1333.24	
985.55	992.811	985.55	992.811	985.55	992.811	985.55	992.811	985.55	992.811	-2409.89	1328.83	
1070.23	1078.12	1070.23	1078.12	1070.23	1078.12	1070.23	1078.12	1070.23	1078.12	-2409.32	1324.41	
1154.9	1163.41	1154.9	1163.41	1154.9	1163.41	1154.9	1163.41	1154.9	1163.41	-2408.75	1319.98	
1239.54	1248.68	1239.54	1248.68	1239.54	1248.68	1239.54	1248.68	1239.54	1248.68	-2408.18	1315.56	
1324.17	1333.94	1324.17	1333.94	1324.17	1333.94	1324.17	1333.94	1324.17	1333.94	-2407.59	1311.13	
1408.79	1419.19	1408.79	1419.19	1408.79	1419.19	1408.79	1419.19	1408.79	1419.19	-2407	1306.7	
1493.4	1504.42	1493.4	1504.42	1493.4	1504.42	1493.4	1504.42	1493.4	1504.42	-2406.41	1302.27	
1577.99	1589.64	1577.99	1589.64	1577.99	1589.64	1577.99	1589.64	1577.99	1589.64	-2405.81	1297.83	
1662.58	1674.85	1662.58	1674.85	1662.58	1674.85	1662.58	1674.85	1662.58	1674.85	-2405.2	1293.4	
1747.16	1760.06	1747.16	1760.06	1747.16	1760.06	1747.16	1760.06	1747.16	1760.06	-2404.59	1288.96	
1831.73	1845.26	1831.73	1845.26	1831.73	1845.26	1831.73	1845.26	1831.73	1845.26	-2403.98	1284.51	
1916.29	1930.45	1916.29	1930.45	1916.29	1930.45	1916.29	1930.45	1916.29	1930.45	-2403.35	1280.07	
2000.85	2015.63	2000.85	2015.63	2000.85	2015.63	2000.85	2015.63	2000.85	2015.63	-2402.72	1275.63	
2085.4	2100.81	2085.4	2100.81	2085.4	2100.81	2085.4	2100.81	2085.4	2100.81	-2402.09	1271.18	
2169.95	2185.98	2169.95	2185.98	2169.95	2185.98	2169.95	2185.98	2169.95	2185.98	-2401.45	1266.73	
2254.49	2271.15	2254.49	2271.15	2254.49	2271.15	2254.49	2271.15	2254.49	2271.15	-2400.8	1262.28	
2339.02	2356.31	2339.02	2356.31	2339.02	2356.31	2339.02	2356.31	2339.02	2356.31	-2400.15	1257.83	
2423.55	2441.47	2423.55	2441.47	2423.55	2441.47	2423.55	2441.47	2423.55	2441.47	-2399.5	1253.37	
2508.08	2526.62	2508.08	2526.62	2508.08	2526.62	2508.08	2526.62	2508.08	2526.62	-2398.83	1248.92	
2592.6	2611.77	2592.6	2611.77	2592.6	2611.77	2592.6	2611.77	2592.6	2611.77	-2398.16	1244.46	
2677.12	2696.92	2677.12	2696.92	2677.12	2696.92	2677.12	2696.92	2677.12	2696.92	-2397.49	1240	
2761.64	2782.07	2761.64	2782.07	2761.64	2782.07	2761.64	2782.07	2761.64	2782.07	-2396.81	1235.54	
2846.15	2867.21	2846.15	2867.21	2846.15	2867.21	2846.15	2867.21	2846.15	2867.21	-2396.13	1231.08	
2930.66	2952.34	2930.66	2952.34	2930.66	2952.34	2930.66	2952.34	2930.66	2952.34	-2395.43	1226.61	
3015.17	3037.48	3015.17	3037.48	3015.17	3037.48	3015.17	3037.48	3015.17	3037.48	-2394.74	1222.15	
3099.68	3122.61	3099.68	3122.61	3099.68	3122.61	3099.68	3122.61	3099.68	3122.61	-2394.04	1217.68	
3184.18	3207.74	3184.18	3207.74	3184.18	3207.74	3184.18	3207.74	3184.18	3207.74	-2393.33	1213.21	
3268.68	3292.87	3268.68	3292.87	3268.68	3292.87	3268.68	3292.87	3268.68	3292.87	-2392.62	1208.74	
3353.18	3377.99	3353.18	3377.99	3353.18	3377.99	3353.18	3377.99	3353.18	3377.99	-2391.9	1204.27	
3437.67	3463.12	3437.67	3463.12	3437.67	3463.12	3437.67	3463.12	3437.67	3463.12	-2391.18	1199.8	
3522.17	3548.24	3522.17	3548.24	3522.17	3548.24	3522.17	3548.24	3522.17	3548.24	-2390.45	1195.33	
3606.66	3633.36	3606.66	3633.36	3606.66	3633.36	3606.66	3633.36	3606.66	3633.36	-2389.71	1190.86	
3691.15	3718.47	3691.15	3718.47	3691.15	3718.47	3691.15	3718.47	3691.15	3718.47	-2388.97	1186.38	
3775.64	3803.59	3775.64	3803.59	3775.64	3803.59	3775.64	3803.59	3775.64	3803.59	-2388.23	1181.9	
3860.12	3888.7	3860.12	3888.7	3860.12	3888.7	3860.12	3888.7	3860.12	3888.7	-2387.48	1177.43	
3944.61	3973.81	3944.61	3973.81	3944.61	3973.81	3944.61	3973.81	3944.61	3973.81	-2386.72	1172.95	
4029.09	4058.92	4029.09	4058.92	4029.09	4058.92	4029.09	4058.92	4029.09	4058.92	-2385.96	1168.47	
4113.57	4144.03	4113.57	4144.03	4113.57	4144.03	4113.57	4144.03	4113.57	4144.03	-2385.19	1163.99	
4198.05	4229.14	4198.05	4229.14	4198.05	4229.14	4198.05	4229.14	4198.05	4229.14	-2384.42	1159.51	
4282.53	4314.25	4282.53	4314.25	4282.53	4314.25	4282.53	4314.25	4282.53	4314.25	-2383.65	1155.03	
4367.01	4399.35	4367.01	4399.35	4367.01	4399.35	4367.01	4399.35	4367.01	4399.35	-2382.86	1150.55	
4451.49	4484.46	4451.49	4484.46	4451.49	4484.46	4451.49	4484.46	4451.49	4484.46	-2382.08	1146.06	
4535.96	4569.56	4535.96	4569.56	4535.96	4569.56	4535.96	4569.56	4535.96	4569.56	-2381.28	1141.58	
4620.44	4654.66	4620.44	4654.66	4620.44	4654.66	4620.44	4654.66	4620.44	4654.66	-2380.49	1137.09	
4704.91	4739.76	4704.91	4739.76	4704.91	4739.76	4704.91	4739.76	4704.91	4739.76	-2379.68	1132.61	
4789.38	4824.86	4789.38	4824.86	4789.38	4824.86	4789.38	4824.86	4789.38	4824.86	-2378.88	1128.12	
4873.85	4909.96	4873.85	4909.96	4873.85	4909.96	4873.85	4909.96	4873.85	4909.96	-2378.06	1123.64	
4958.32	4995.05	4958.32	4995.05	4958.32	4995.05	4958.32	4995.05	4958.32	4995.05	-2377.25	1119.15	
5042.79	5080.15	5042.79	5080.15	5042.79	5080.15	5042.79	5080.15	5042.79	5080.15	-2376.43	1114.66	
5127.26	5165.24	5127.26	5165.24	5127.26	5165.24	5127.26	5165.24	5127.26	5165.24	-2375.6	1110.17	
5211.73	5250.34	5211.73	5250.34	5211.73	5250.34	5211.73	5250.34	5211.73	5250.34	-2374.77	1105.69	
5296.19	5335.43	5296.19	5335.43	5296.19	5335.43	5296.19	5335.43	5296.19	5335.43	-2373.93	1101.2	
5380.66	5420.52	5380.66	5420.52	5380.66	5420.52	5380.66	5420.52	5380.66	5420.52	-2373.09	1096.71	
5465.12	5505.61	5465.12	5505.61	5465.12	5505.61	5465.12	5505.61	5465.12	5505.61	-2372.24	1092.22	
5549.59	5590.7	5549.59	5590.7	5549.59	5590.7	5549.59	5590.7	5549.59	5590.7	-2371.39	1087.73	
5634.05	5675.79	5634.05	5675.79	5634.05	5675.79	5634.05	5675.79	5634.05	5675.79	-2370.53	1083.24	
5718.51	5760.88	5718.51	5760.88	5718.51	5760.88	5718.51	5760.88	5718.51	5760.88	-2369.67	1078.75	
5802.97	5845.97	5802.97	5845.97	5802.97	5845.97	5802.97	5845.97	5802.97	5845.97	-2368.81	1074.26	
5887.43	5931.06	5887.43	5931.06	5887.43	5931.06	5887.43	5931.06	5887.43	5931.06	-2367.94	1069.77	
5971.89	6016.14	5971.89	6016.14	5971.89	6016.14	5971.89	6016.14	5971.89	6016.14	-2367.06	1065.27	
6056.35	6101.23	6056.35	6101.23	6056.35	6101.23	6056.35	6101.23	6056.35	6101.23	-2366.18	1060.78	
6140.81	6186.32	6140.81	6186.32	6140.81	6186.32	6140.81	6186.32	6140.81	6186.32	-2365.3	1056.29	
6225.27	6271.4	6225.27	6271.4	6225.27	6271.4	6225.27	6271.4	6225.27	6271.4	-2364.41	1051.8	
6309.73	6356.48	6309.73	6356.48	6309.73	6356.48	6309.73	6356.48	6309.73	6356.48	-2363.52	1047.31	
6394.18	6441.57	6394.18	6441.57	6394.18	6441.57	6394.18	6441.57	6394.18	6441.57	-2362.62	1042.82	
6478.64	6526.65	6478.64	6526.65	6478.64	6526.65	6478.64	6526.65	6478.64	6526.65	-2361.72	1038.33	
6563.09	6611.73	6563.09	6611.73	6563.09	6611.73	6563.09	6611.73	6563.09	6611.73	-2360.81	1033.83	
6647.55	6696.81	6647.55	6696.81	6647.55	6696.81	6647.55	6696.81	6647.55	6696.81	-2359.9	1029.34	
6732	6781.9	6732	6781.9	6732	6781.9	6732	6781.9	6732	6781.9	-2358.99	1024.85	
6816.46	6866.98	6816.46	6866.98	6816.46	6866.98	6816.46	6866.98	6816.46	6866.98	-2358.07	1020.36	
6900.91	6952.06	6900.91	6952.06	6900.91	6952.06	6900.91	6952.06	6900.91	6952.06	-2357.14	1015.87	
6985.36	7037.14	6985.36	7037.14	6985.36	7037.14	6985.36	7037.14	6985.36	7037.14	-2356.22	1011.38	
7069.81	7122.21	7069.81	7122.21	7069.81	7122.21	7069.81	7122.21	7069.81	7122.21	-2355.28	1006.88	
7154.27	7207.29	7154.27	7207.29	7154.27	7207.29	7154.27	7207.29	7154.27	7207.29	-2354.35	1002.39	
7238.72	7292.37	7238.72	7292.37	7238.72	7292.37	7238.72	7292.37	7238.72	7292.37	-2353.41	997.902	
7323.17	7377.45	7323.17	7377.45	7323.17	7377.45	7323.17	7377.45	7323.17	7377.45	-2352.46	993.411	
7407.62	7462.53	7407.62	7462.53	7407.62	7462.53	7407.62	7462.53	7407.62	7462.53	-2351.51	988.92	
7492.07	7547.6	7492.07	7547.6	7492.07	7547.6	7492.07	7547.6	7492.07	7547.6	-2350.56	984.429	
7576.52	7632.68	7576.52	7632.68	7576.52	7632.68	7576.52	7632.68	7576.52	7632.68	-2349.6	979.939	
7660.97	7717.76	7660.97	7717.76	7660.97	7717.76	7660.97	7717.76	7660.97	7717.76	-2348.64	975.449	
7745.42	7802.83	7745.42	7802.83	7745.42	7802.83	7745.42	7802.83	7745.42	7802.83	-2347.68	970.959	
7829.87	7887.91	7829.87	7887.91	7829.87	7887.91	7829.87	7887.91	7829.87	7887.91	-2346.71	966.469	
7914.31	7972.98	7914.31	7972.98	7914.31	7972.98	7914.31	7972.98	7914.31	7972.98	-2345.74	961.98	
7998.76	8058.06	7998.76	8058.06	7998.76	8058.06	7998.76	8058.06	7998.76	8058.06	-2344.76	957.491	
8083.21	8143.13	8083.21	8143.13	8083.21	8143.13	8083.21	8143.13	8083.21	8143.13	-2343.78	953.002	
8167.66	8228.21	8167.66	8228.21	8167.66	8228.21	8167.66	8228.21	8167.66	8228.21	-2342.8	948.514	
8252.1	8313.28	8252.1	8313.28	8252.1	8313.28	8252.1	8313.28	8252.1	8313.28	-2341.81	944.026	
8336.55	8398.35	8336.55	8398.35	8336.55	8398.35	8336.55	8398.35	8336.55	8398.35	-2340.82	939.538	
8421	8483.43	8421	8483.43	8421	8483.43	8421	8483.43	8421	8483.43	-2339.82	935.051	
8505.44	8568.5	8505.44	8568.5	8505.44	8568.5	8505.44	8568.5	8505.44	8568.5	-2338.82	930.564	
8589.89	8653.57	8589.89	8653.57	8589.89	8653.57	8589.89	8653.57	8589.89	8653.57	-2337.82	926.078	
8674.33	8738.64	8674.33	8738.64	8674.33	8738.64	8674.33	8738.64	8674.33	8738.64	-2336.81	921.592	
8758.78	8823.71	8758.78	8823.71	8758.78	8823.71	8758.78	8823.71	8758.78	8823.71	-2335.8	917.106	
8843.22	8908.78	8843.22	8908.78	8843.22	8908.78	8843.22	8908.78	8843.22	8908.78	-2334.79	912.621	
8927.67	8993.85	8927.67	8993.85	8927.67	8993.85	8927.67	8993.85	8927.67	8993.85	-2333.77	908.136	
9012.11	9078.92	9012.11	9078.92	9012.11	9078.92	9012.11	9078.92	9012.11	9078.92	-2332.75	903.652	
9096.55	9164	9096.55	9164	9096.55	9164	9096.55	9164	9096.55	9164	-2331.73	899.168	
9181	9249.07	9181	9249.07	9181	9249.07	9181	9249.07	9181	9249.07	-2330.7	894.685	
9265.44	9334.13	9265.44	9334.13	9265.44	9334.13	9265.44	9334.13	9265.44	9334.13	-2329.67	890.202	
9349.88	9419.2	9349.88	9419.2	9349.88	9419.2	9349.88	9419.2	9349.88	9419.2	-2328.63	885.72	
9434.32	9504.27	9434.32	9504.27	9434.32	9504.27	9434.32	9504.27	9434.32	9504.27	-2327.59	881.238	
9518.76	9589.34	9518.76	9589.34	9518.76	9589.34	9518.76	9589.34	9518.76	9589.34	-2326.55	876.757	
9603.21	9674.41	9603.21	9674.41	9603.21	9674.41	9603.21	9674.41	9603.21	9674.41	-2325.51	872.276	
9687.65	9759.48	9687.65	9759.48	9687.65	9759.48	9687.65	9759.48	9687.65	9759.48	-2324.46	867.796	
9772.09	9844.55	9772.09	9844.55	9772.09	9844.55	9772.09	9844.55	9772.09	9844.55	-2323.41	863.316	
9856.53	9929.61	9856.53	9929.61	9856.53	9929.61	9856.53	9929.61	9856.53	9929.61	-2322.35	858.837	
9940.97	10014.7	9940.97	10014.7	9940.97	10014.7	9940.97	10014.7	9940.97	10014.7	-2321.3	854.359	
10025.4	10099.7	10025.4	10099.7	10025.4	10099.7	10025.4	10099.7	10025.4	10099.7	-2320.23	849.881	
10109.9	10184.8	10109.9	10184.8	10109.9	10184.8	10109.9	10184.8	10109.9	10184.8	-2319.17	845.403	
10194.3	10269.9	10194.3	10269.9	10194.3	10269.9	10194.3	10269.9	10194.3	10269.9	-2318.1	840.927	
10278.7	10354.9	10278.7	10354.9	10278.7	10354.9	10278.7	10354.9	10278.7	10354.9	-2317.03	836.45	
10363.2	10440	10363.2	10440	10363.2	10440	10363.2	10440	10363.2	10440	-2315.96	831.975	
10447.6	10525.1	10447.6	10525.1	10447.6	10525.1	10447.6	10525.1	10447.6	10525.1	-2314.88	827.5	
10532	10610.1	10532	10610.1	10532	10610.1	10532	10610.1	10532	10610.1	-2313.8	823.026	
10616.5	10695.2	10616.5	10695.2	10616.5	10695.2	10616.5	10695.2	10616.5	10695.2	-2312.72	818.552	
10700.9	10780.3	10700.9	10780.3	10700.9	10780.3	10700.9	10780.3	10700.9	10780.3	-2311.63	814.079	
10785.4	10865.3	10785.4	10865.3	10785.4	10865.3	10785.4	10865.3	10785.4	10865.3	-2310.54	809.607	
10869.8	10950.4	10869.8	10950.4	10869.8	10950.4	10869.8	10950.4	10869.8	10950.4	-2309.45	805.135	
10954.2	11035.5	10954.2	11035.5	10954.2	11035.5	10954.2	11035.5	10954.2	11035.5	-2308.36	800.664	
11038.7	11120.5	11038.7	11120.5	11038.7	11120.5	11038.7	11120.5	11038.7	11120.5	-2307.26	796.193	
11123.1	11205.6	11123.1	11205.6	11123.1	11205.6	11123.1	11205.6	11123.1	11205.6	-2306.16	791.723	
11207.6	11290.7	11207.6	11290.7	11207.6	11290.7	11207.6	11290.7	11207.6	11290.7	-2305.06	787.254	
11292	11375.7	11292	11375.7	11292	11375.7	11292	11375.7	11292	11375.7	-2303.95	782.786	
11376.4	11460.8	11376.4	11460.8	11376.4	11460.8	11376.4	11460.8	11376.4	11460.8	-2302.84	778.318	
11460.9	11545.9	11460.9	11545.9	11460.9	11545.9	11460.9	11545.9	11460.9	11545.9	-2301.73	773.851	
11545.3	11630.9	11545.3	11630.9	11545.3	11630.9	11545.3	11630.9	11545.3	11630.9	-2300.61	769.384	
11629.7	11716	11629.7	11716	11629.7	11716	11629.7	11716	11629.7	11716	-2299.5	764.919	
11714.2	11801	11714.2	11801	11714.2	11801	11714.2	11801	11714.2	11801	-2298.38	760.454	
11798.6	11886.1	11798.6	11886.1	11798.6	11886.1	11798.6	11886.1	11798.6	11886.1	-2297.25	755.989	
11883	11971.2	11883	11971.2	11883	11971.2	11883	11971.2	11883	11971.2	-2296.13	751.526	
11967.5	12056.2	11967.5	12056.2	11967.5	12056.2	11967.5	12056.2	11967.5	12056.2	-2295	747.063	
12051.9	12141.3	12051.9	12141.3	12051.9	12141.3	12051.9	12141.3	12051.9	12141.3	-2293.87	742.6	
12136.4	12226.4	12136.4	12226.4	12136.4	12226.4	12136.4	12226.4	12136.4	12226.4	-2292.73	738.139	
12220.8	12311.4	12220.8	12311.4	12220.8	12311.4	12220.8	12311.4	12220.8	12311.4	-2291.6	733.678	
12305.2	12396.5	12305.2	12396.5	12305.2	12396.5	12305.2	12396.5	12305.2	12396.5	-2290.46	729.218	
12389.7	12481.5	12389.7	12481.5	12389.7	12481.5	12389.7	12481.5	12389.7	12481.5	-2289.32	724.759	
12474.1	12566.6	12474.1	12566.6	12474.1	12566.6	12474.1	12566.6	12474.1	12566.6	-2288.17	720.3	
12558.5	12651.7	12558.5	12651.7	12558.5	12651.7	12558.5	12651.7	12558.5	12651.7	-2287.03	715.842	
12643	12736.7	12643	12736.7	12643	12736.7	12643	12736.7	12643	12736.7	-2285.88	711.385	
12727.4	12821.8	12727.4	12821.8	12727.4	12821.8	12727.4	12821.8	12727.4	12821.8	-2284.73	706.928	
12811.8	12906.8	12811.8	12906.8	12811.8	12906.8	12811.8	12906.8	12811.8	12906.8	-2283.57	702.472	
12896.3	12991.9	12896.3	12991.9	12896.3	12991.9	12896.3	12991.9	12896.3	12991.9	-2282.42	698.017	
12980.7	13077	12980.7	13077	12980.7	13077	12980.7	13077	12980.7	13077	-2281.26	693.563	
13065.1	13162	13065.1	13162	13065.1	13162	13065.1	13162	13065.1	13162	-2280.1	689.109	
13149.6	13247.1	13149.6	13247.1	13149.6	13247.1	13149.6	13247.1	13149.6	13247.1	-2278.94	684.657	
13234	13332.2	13234	13332.2	13234	13332.2	13234	13332.2	13234	13332.2	-2277.77	680.204	
13318.4	13417.2	13318.4	13417.2	13318.4	13417.2	13318.4	13417.2	13318.4	13417.2	-2276.6	675.753	
13402.9	13502.3	13402.9	13502.3	13402.9	13502.3	13402.9	13502.3	13402.9	13502.3	-2275.43	671.302	
13487.3	13587.3	13487.3	13587.3	13487.3	13587.3	13487.3	13587.3	13487.3	13587.3	-2274.26	666.853	
